-0.549,0.062,0.381,0.448,-0.064,-0.892,-0.223,-0.974,-0.042,-0.866,0.218,-0.45
-0.0,0.291,0.211,-0.003,-0.447,-0.894,-1.0,0.001,0.003,-0.0,0.894,-0.447
-0.0,0.299,0.226,-0.003,-0.447,-0.894,-1.0,0.001,0.003,-0.0,0.894,-0.447
-0.0,0.307,0.241,-0.003,-0.447,-0.894,-1.0,0.001,0.003,-0.0,0.894,-0.447
-0.0,0.314,0.257,-0.003,-0.447,-0.894,-1.0,0.001,0.003,-0.0,0.894,-0.447
-0.0,0.322,0.272,-0.003,-0.447,-0.894,-1.0,0.001,0.003,-0.0,0.894,-0.447
-0.0,0.33,0.288,-0.003,-0.447,-0.894,-1.0,0.001,0.003,0.0,0.894,-0.447
-0.0,0.338,0.303,-0.003,-0.447,-0.894,-1.0,0.001,0.003,0.0,0.894,-0.447
-0.0,0.345,0.319,-0.003,-0.447,-0.894,-1.0,0.001,0.003,0.0,0.894,-0.447
-0.0,0.353,0.334,-0.003,-0.447,-0.894,-1.0,0.002,0.003,0.0,0.894,-0.447
-0.0,0.361,0.35,-0.003,-0.447,-0.894,-1.0,0.002,0.003,0.0,0.894,-0.447
0.0,0.369,0.365,-0.003,-0.447,-0.894,-1.0,0.002,0.003,0.0,0.894,-0.447
0.0,0.376,0.381,-0.003,-0.447,-0.894,-1.0,0.002,0.003,0.0,0.894,-0.447
0.0,0.384,0.396,-0.003,-0.447,-0.894,-1.0,0.002,0.003,0.0,0.894,-0.447
0.061,0.374,0.381,-0.06,-0.444,-0.894,-0.996,0.088,0.024,0.068,0.892,-0.447
0.06,0.366,0.365,-0.06,-0.444,-0.894,-0.996,0.087,0.024,0.067,0.892,-0.447
0.059,0.359,0.35,-0.06,-0.444,-0.894,-0.996,0.087,0.024,0.067,0.892,-0.447
0.058,0.351,0.334,-0.06,-0.444,-0.894,-0.996,0.086,0.024,0.067,0.892,-0.447
0.057,0.343,0.319,-0.06,-0.444,-0.894,-0.996,0.086,0.024,0.066,0.892,-0.447
0.056,0.336,0.303,-0.06,-0.444,-0.894,-0.996,0.086,0.025,0.066,0.892,-0.447
0.055,0.328,0.288,-0.06,-0.444,-0.894,-0.996,0.085,0.025,0.065,0.892,-0.447
0.054,0.32,0.272,-0.06,-0.444,-0.894,-0.996,0.085,0.025,0.065,0.892,-0.447
0.053,0.313,0.257,-0.06,-0.444,-0.894,-0.996,0.084,0.025,0.064,0.892,-0.447
0.052,0.305,0.241,-0.06,-0.444,-0.894,-0.996,0.084,0.026,0.064,0.892,-0.447
0.051,0.297,0.226,-0.06,-0.444,-0.894,-0.996,0.083,0.026,0.063,0.892,-0.447
0.05,0.29,0.211,-0.06,-0.444,-0.894,-0.996,0.083,0.026,0.062,0.892,-0.447
0.049,0.282,0.195,-0.06,-0.444,-0.894,-0.996,0.082,0.026,0.062,0.892,-0.447
0.048,0.274,0.18,-0.06,-0.444,-0.894,-0.996,0.082,0.027,0.061,0.892,-0.447
0.047,0.266,0.164,-0.06,-0.444,-0.894,-0.996,0.081,0.027,0.06,0.892,-0.447
0.046,0.259,0.149,-0.06,-0.444,-0.894,-0.996,0.08,0.027,0.06,0.892,-0.447
0.045,0.251,0.133,-0.06,-0.444,-0.894,-0.996,0.08,0.028,0.059,0.893,-0.447
0.044,0.243,0.118,-0.06,-0.444,-0.894,-0.996,0.079,0.028,0.058,0.893,-0.447
0.087,0.239,0.118,-0.117,-0.435,-0.893,-0.986,0.157,0.053,0.118,0.887,-0.447
0.089,0.247,0.133,-0.117,-0.435,-0.893,-0.986,0.159,0.052,0.119,0.887,-0.447
0.091,0.254,0.149,-0.117,-0.435,-0.893,-0.986,0.16,0.051,0.12,0.886,-0.447
0.094,0.262,0.164,-0.117,-0.435,-0.893,-0.986,0.161,0.051,0.122,0.886,-0.447
0.096,0.269,0.18,-0.117,-0.435,-0.893,-0.985,0.162,0.05,0.123,0.886,-0.447
0.098,0.277,0.195,-0.117,-0.435,-0.893,-0.985,0.163,0.05,0.124,0.886,-0.447
0.1,0.284,0.211,-0.117,-0.435,-0.893,-0.985,0.164,0.049,0.126,0.886,-0.447
0.102,0.292,0.226,-0.117,-0.435,-0.893,-0.985,0.165,0.049,0.127,0.885,-0.447
0.104,0.299,0.241,-0.117,-0.435,-0.893,-0.985,0.166,0.048,0.128,0.885,-0.447
0.106,0.307,0.257,-0.117,-0.435,-0.893,-0.985,0.167,0.048,0.129,0.885,-0.447
0.108,0.314,0.272,-0.117,-0.435,-0.893,-0.985,0.168,0.047,0.13,0.885,-0.448
0.11,0.322,0.288,-0.117,-0.435,-0.893,-0.984,0.169,0.047,0.131,0.885,-0.448
0.112,0.329,0.303,-0.117,-0.435,-0.893,-0.984,0.17,0.046,0.132,0.884,-0.448
0.114,0.337,0.319,-0.117,-0.435,-0.893,-0.984,0.171,0.046,0.133,0.884,-0.448
0.116,0.344,0.334,-0.117,-0.435,-0.893,-0.984,0.172,0.045,0.134,0.884,-0.448
0.118,0.352,0.35,-0.117,-0.435,-0.893,-0.984,0.172,0.045,0.134,0.884,-0.448
0.12,0.359,0.365,-0.117,-0.435,-0.893,-0.984,0.173,0.045,0.135,0.884,-0.448
0.122,0.367,0.381,-0.117,-0.435,-0.893,-0.984,0.174,0.044,0.136,0.884,-0.448
0.124,0.375,0.396,-0.117,-0.435,-0.893,-0.984,0.175,0.044,0.137,0.884,-0.448
0.185,0.363,0.396,-0.173,-0.419,-0.891,-0.963,0.263,0.064,0.207,0.869,-0.449
0.182,0.355,0.381,-0.173,-0.419,-0.891,-0.963,0.262,0.064,0.206,0.87,-0.449
0.179,0.348,0.365,-0.173,-0.419,-0.891,-0.963,0.261,0.065,0.205,0.87,-0.448
0.176,0.341,0.35,-0.173,-0.419,-0.891,-0.964,0.259,0.066,0.204,0.87,-0.448
0.173,0.334,0.334,-0.173,-0.419,-0.891,-0.964,0.258,0.066,0.203,0.871,-0.448
0.17,0.326,0.319,-0.173,-0.419,-0.891,-0.964,0.257,0.067,0.201,0.871,-0.448
0.167,0.319,0.303,-0.173,-0.419,-0.891,-0.964,0.256,0.067,0.2,0.871,-0.448
0.164,0.312,0.288,-0.173,-0.419,-0.891,-0.965,0.255,0.068,0.198,0.872,-0.448
0.161,0.304,0.272,-0.173,-0.419,-0.891,-0.965,0.253,0.069,0.197,0.872,-0.448
0.158,0.297,0.257,-0.173,-0.419,-0.891,-0.965,0.252,0.069,0.195,0.873,-0.448
0.155,0.29,0.241,-0.173,-0.419,-0.891,-0.966,0.25,0.07,0.194,0.873,-0.448
0.152,0.283,0.226,-0.173,-0.419,-0.891,-0.966,0.249,0.071,0.192,0.873,-0.448
0.149,0.275,0.211,-0.173,-0.419,-0.891,-0.966,0.247,0.072,0.19,0.874,-0.447
0.146,0.268,0.195,-0.173,-0.419,-0.891,-0.967,0.246,0.073,0.189,0.874,-0.447
0.143,0.261,0.18,-0.173,-0.419,-0.891,-0.967,0.244,0.073,0.187,0.875,-0.447
0.14,0.254,0.164,-0.173,-0.419,-0.891,-0.967,0.242,0.074,0.185,0.875,-0.447
0.137,0.246,0.149,-0.173,-0.419,-0.891,-0.968,0.24,0.075,0.183,0.876,-0.447
0.134,0.239,0.133,-0.173,-0.419,-0.891,-0.968,0.238,0.076,0.181,0.876,-0.447
0.131,0.232,0.118,-0.173,-0.419,-0.891,-0.969,0.236,0.077,0.178,0.877,-0.447
0.174,0.222,0.118,-0.229,-0.396,-0.889,-0.943,0.317,0.101,0.242,0.862,-0.446
0.178,0.228,0.133,-0.229,-0.396,-0.889,-0.942,0.32,0.1,0.245,0.861,-0.446
0.182,0.235,0.149,-0.229,-0.396,-0.889,-0.941,0.322,0.099,0.248,0.86,-0.447
0.186,0.242,0.164,-0.229,-0.396,-0.889,-0.941,0.325,0.097,0.25,0.859,-0.447
0.19,0.249,0.18,-0.229,-0.396,-0.889,-0.94,0.327,0.096,0.253,0.858,-0.447
0.194,0.256,0.195,-0.229,-0.396,-0.889,-0.939,0.33,0.095,0.256,0.857,-0.447
0.198,0.263,0.211,-0.229,-0.396,-0.889,-0.939,0.332,0.094,0.258,0.856,-0.448
0.202,0.27,0.226,-0.229,-0.396,-0.889,-0.938,0.334,0.093,0.26,0.855,-0.448
0.206,0.277,0.241,-0.229,-0.396,-0.889,-0.937,0.336,0.091,0.263,0.855,-0.448
0.209,0.283,0.257,-0.229,-0.396,-0.889,-0.937,0.338,0.09,0.265,0.854,-0.448
0.213,0.29,0.272,-0.229,-0.396,-0.889,-0.936,0.34,0.089,0.267,0.853,-0.449
0.217,0.297,0.288,-0.229,-0.396,-0.889,-0.936,0.342,0.088,0.269,0.852,-0.449
0.221,0.304,0.303,-0.229,-0.396,-0.889,-0.935,0.344,0.088,0.271,0.852,-0.449
0.225,0.311,0.319,-0.229,-0.396,-0.889,-0.935,0.345,0.087,0.273,0.851,-0.449
0.229,0.318,0.334,-0.229,-0.396,-0.889,-0.934,0.347,0.086,0.274,0.85,-0.449
0.233,0.325,0.35,-0.229,-0.396,-0.889,-0.933,0.348,0.085,0.276,0.85,-0.449
0.237,0.332,0.365,-0.229,-0.396,-0.889,-0.933,0.35,0.084,0.278,0.849,-0.45
0.241,0.339,0.381,-0.229,-0.396,-0.889,-0.933,0.351,0.083,0.279,0.848,-0.45
0.304,0.323,0.396,-0.28,-0.367,-0.887,-0.891,0.444,0.098,0.358,0.817,-0.451
0.299,0.317,0.381,-0.28,-0.367,-0.887,-0.892,0.442,0.099,0.356,0.818,-0.451
0.294,0.31,0.365,-0.28,-0.367,-0.887,-0.892,0.44,0.1,0.354,0.819,-0.451
0.289,0.304,0.35,-0.28,-0.367,-0.887,-0.893,0.438,0.101,0.352,0.82,-0.451
0.284,0.298,0.334,-0.28,-0.367,-0.887,-0.894,0.436,0.102,0.35,0.822,-0.45
0.279,0.291,0.319,-0.28,-0.367,-0.887,-0.895,0.434,0.103,0.347,0.823,-0.45
0.274,0.285,0.303,-0.28,-0.367,-0.887,-0.896,0.432,0.104,0.345,0.824,-0.45
0.269,0.278,0.288,-0.28,-0.367,-0.887,-0.897,0.43,0.105,0.343,0.825,-0.45
0.264,0.272,0.272,-0.28,-0.367,-0.887,-0.898,0.427,0.107,0.34,0.826,-0.449
0.26,0.266,0.257,-0.28,-0.367,-0.887,-0.899,0.425,0.108,0.337,0.827,-0.449
0.255,0.259,0.241,-0.28,-0.367,-0.887,-0.9,0.423,0.109,0.335,0.829,-0.449
0.25,0.253,0.226,-0.28,-0.367,-0.887,-0.901,0.42,0.111,0.332,0.83,-0.448
0.245,0.246,0.211,-0.28,-0.367,-0.887,-0.902,0.417,0.112,0.329,0.831,-0.448
0.24,0.24,0.195,-0.28,-0.367,-0.887,-0.903,0.414,0.114,0.326,0.833,-0.447
0.235,0.234,0.18,-0.28,-0.367,-0.887,-0.904,0.411,0.115,0.323,0.834,-0.447
0.23,0.227,0.164,-0.28,-0.367,-0.887,-0.905,0.408,0.117,0.319,0.836,-0.447
0.225,0.221,0.149,-0.28,-0.367,-0.887,-0.907,0.405,0.119,0.316,0.837,-0.446
0.221,0.214,0.133,-0.28,-0.367,-0.887,-0.908,0.402,0.12,0.312,0.839,-0.446
0.216,0.208,0.118,-0.28,-0.367,-0.887,-0.909,0.398,0.122,0.308,0.841,-0.445
0.257,0.191,0.118,-0.326,-0.332,-0.885,-0.866,0.481,0.139,0.379,0.812,-0.444
0.262,0.197,0.133,-0.326,-0.332,-0.885,-0.864,0.485,0.137,0.384,0.809,-0.445
0.268,0.203,0.149,-0.326,-0.332,-0.885,-0.862,0.489,0.134,0.388,0.806,-0.446
0.274,0.208,0.164,-0.326,-0.332,-0.885,-0.86,0.493,0.132,0.393,0.804,-0.446
0.279,0.214,0.18,-0.326,-0.332,-0.885,-0.858,0.497,0.13,0.397,0.802,-0.447
0.285,0.22,0.195,-0.326,-0.332,-0.885,-0.856,0.501,0.128,0.401,0.8,-0.448
0.291,0.226,0.211,-0.326,-0.332,-0.885,-0.854,0.504,0.126,0.404,0.797,-0.448
0.296,0.232,0.226,-0.326,-0.332,-0.885,-0.853,0.507,0.124,0.408,0.795,-0.449
0.302,0.237,0.241,-0.326,-0.332,-0.885,-0.851,0.511,0.122,0.411,0.793,-0.449
0.308,0.243,0.257,-0.326,-0.332,-0.885,-0.85,0.514,0.121,0.415,0.791,-0.45
0.314,0.249,0.272,-0.326,-0.332,-0.885,-0.848,0.517,0.119,0.418,0.789,-0.45
0.319,0.255,0.288,-0.326,-0.332,-0.885,-0.846,0.519,0.117,0.421,0.787,-0.45
0.325,0.261,0.303,-0.326,-0.332,-0.885,-0.845,0.522,0.116,0.424,0.786,-0.451
0.331,0.266,0.319,-0.326,-0.332,-0.885,-0.844,0.525,0.114,0.426,0.784,-0.451
0.336,0.272,0.334,-0.326,-0.332,-0.885,-0.842,0.527,0.113,0.429,0.782,-0.452
0.342,0.278,0.35,-0.326,-0.332,-0.885,-0.841,0.53,0.111,0.432,0.781,-0.452
0.348,0.284,0.365,-0.326,-0.332,-0.885,-0.84,0.532,0.11,0.434,0.779,-0.452
0.353,0.29,0.381,-0.326,-0.332,-0.885,-0.838,0.534,0.109,0.437,0.778,-0.453
0.412,0.261,0.396,-0.368,-0.289,-0.883,-0.767,0.632,0.113,0.526,0.719,-0.455
0.405,0.256,0.381,-0.368,-0.289,-0.883,-0.769,0.629,0.114,0.523,0.721,-0.454
0.399,0.251,0.365,-0.368,-0.289,-0.883,-0.77,0.627,0.116,0.52,0.723,-0.454
0.393,0.246,0.35,-0.368,-0.289,-0.883,-0.772,0.624,0.118,0.517,0.726,-0.453
0.386,0.241,0.334,-0.368,-0.289,-0.883,-0.774,0.621,0.119,0.514,0.728,-0.453
0.38,0.236,0.319,-0.368,-0.289,-0.883,-0.776,0.619,0.121,0.511,0.73,-0.453
0.373,0.231,0.303,-0.368,-0.289,-0.883,-0.778,0.616,0.123,0.508,0.733,-0.452
0.367,0.226,0.288,-0.368,-0.289,-0.883,-0.781,0.612,0.125,0.505,0.736,-0.452
0.36,0.221,0.272,-0.368,-0.289,-0.883,-0.783,0.609,0.127,0.502,0.738,-0.451
0.354,0.216,0.257,-0.368,-0.289,-0.883,-0.785,0.606,0.129,0.498,0.741,-0.45
0.347,0.211,0.241,-0.368,-0.289,-0.883,-0.787,0.602,0.131,0.494,0.744,-0.45
0.341,0.206,0.226,-0.368,-0.289,-0.883,-0.79,0.599,0.133,0.49,0.747,-0.449
0.335,0.201,0.211,-0.368,-0.289,-0.883,-0.792,0.595,0.136,0.486,0.75,-0.448
0.328,0.196,0.195,-0.368,-0.289,-0.883,-0.795,0.591,0.138,0.482,0.753,-0.448
0.322,0.191,0.18,-0.368,-0.289,-0.883,-0.798,0.586,0.141,0.477,0.757,-0.447
0.315,0.185,0.164,-0.368,-0.289,-0.883,-0.8,0.582,0.143,0.473,0.76,-0.446
0.309,0.18,0.149,-0.368,-0.289,-0.883,-0.803,0.577,0.146,0.468,0.763,-0.445
0.302,0.175,0.133,-0.368,-0.289,-0.883,-0.806,0.572,0.149,0.463,0.767,-0.444
0.296,0.17,0.118,-0.368,-0.289,-0.883,-0.809,0.567,0.152,0.457,0.771,-0.443
0.333,0.146,0.118,-0.403,-0.24,-0.883,-0.737,0.657,0.158,0.542,0.715,-0.442
0.34,0.15,0.133,-0.403,-0.24,-0.883,-0.733,0.662,0.154,0.548,0.71,-0.443
0.347,0.154,0.149,-0.403,-0.24,-0.883,-0.729,0.668,0.151,0.553,0.704,-0.445
0.354,0.158,0.164,-0.403,-0.24,-0.883,-0.725,0.673,0.148,0.559,0.699,-0.446
0.361,0.162,0.18,-0.403,-0.24,-0.883,-0.721,0.678,0.145,0.564,0.694,-0.447
0.368,0.167,0.195,-0.403,-0.24,-0.883,-0.717,0.683,0.141,0.569,0.69,-0.448
0.375,0.171,0.211,-0.403,-0.24,-0.883,-0.713,0.687,0.139,0.574,0.685,-0.449
0.382,0.175,0.226,-0.403,-0.24,-0.883,-0.709,0.692,0.136,0.578,0.681,-0.449
0.389,0.179,0.241,-0.403,-0.24,-0.883,-0.706,0.696,0.133,0.582,0.677,-0.45
0.396,0.183,0.257,-0.403,-0.24,-0.883,-0.702,0.7,0.13,0.587,0.673,-0.451
0.403,0.188,0.272,-0.403,-0.24,-0.883,-0.699,0.704,0.128,0.59,0.669,-0.452
0.41,0.192,0.288,-0.403,-0.24,-0.883,-0.696,0.707,0.125,0.594,0.665,-0.452
0.418,0.196,0.303,-0.403,-0.24,-0.883,-0.693,0.711,0.123,0.598,0.661,-0.453
0.425,0.2,0.319,-0.403,-0.24,-0.883,-0.69,0.714,0.121,0.601,0.658,-0.454
0.432,0.204,0.334,-0.403,-0.24,-0.883,-0.687,0.717,0.119,0.605,0.654,-0.454
0.439,0.209,0.35,-0.403,-0.24,-0.883,-0.684,0.72,0.116,0.608,0.651,-0.455
0.446,0.213,0.365,-0.403,-0.24,-0.883,-0.681,0.723,0.114,0.611,0.648,-0.455
0.453,0.217,0.381,-0.403,-0.24,-0.883,-0.679,0.726,0.112,0.614,0.645,-0.456
0.46,0.221,0.396,-0.403,-0.24,-0.883,-0.676,0.729,0.11,0.617,0.641,-0.456
0.494,0.171,0.381,-0.43,-0.184,-0.884,-0.561,0.821,0.102,0.707,0.54,-0.457
0.487,0.168,0.365,-0.43,-0.184,-0.884,-0.565,0.819,0.104,0.704,0.544,-0.456
0.479,0.165,0.35,-0.43,-0.184,-0.884,-0.568,0.816,0.107,0.701,0.548,-0.455
0.471,0.162,0.334,-0.43,-0.184,-0.884,-0.572,0.813,0.109,0.698,0.553,-0.455
0.464,0.158,0.319,-0.43,-0.184,-0.884,-0.576,0.81,0.112,0.695,0.557,-0.454
0.456,0.155,0.303,-0.43,-0.184,-0.884,-0.58,0.806,0.114,0.692,0.562,-0.454
0.449,0.152,0.288,-0.43,-0.184,-0.884,-0.584,0.803,0.117,0.688,0.567,-0.453
0.441,0.149,0.272,-0.43,-0.184,-0.884,-0.589,0.799,0.12,0.684,0.572,-0.452
0.434,0.146,0.257,-0.43,-0.184,-0.884,-0.593,0.796,0.123,0.681,0.577,-0.451
0.426,0.142,0.241,-0.43,-0.184,-0.884,-0.598,0.792,0.126,0.676,0.583,-0.451
0.419,0.139,0.226,-0.43,-0.184,-0.884,-0.603,0.787,0.129,0.672,0.588,-0.45
0.411,0.136,0.211,-0.43,-0.184,-0.884,-0.608,0.783,0.133,0.668,0.594,-0.449
0.404,0.133,0.195,-0.43,-0.184,-0.884,-0.613,0.778,0.136,0.663,0.6,-0.448
0.396,0.129,0.18,-0.43,-0.184,-0.884,-0.618,0.774,0.14,0.658,0.606,-0.446
0.389,0.126,0.164,-0.43,-0.184,-0.884,-0.624,0.768,0.144,0.653,0.613,-0.445
0.381,0.123,0.149,-0.43,-0.184,-0.884,-0.629,0.763,0.147,0.647,0.62,-0.444
0.374,0.12,0.133,-0.43,-0.184,-0.884,-0.635,0.757,0.152,0.641,0.627,-0.443
0.366,0.117,0.118,-0.43,-0.184,-0.884,-0.642,0.751,0.156,0.635,0.634,-0.441
0.395,0.083,0.118,-0.446,-0.122,-0.887,-0.511,0.848,0.14,0.735,0.516,-0.441
0.402,0.085,0.133,-0.446,-0.122,-0.887,-0.503,0.854,0.136,0.74,0.507,-0.442
0.41,0.087,0.149,-0.446,-0.122,-0.887,-0.495,0.859,0.131,0.745,0.498,-0.443
0.418,0.089,0.164,-0.446,-0.122,-0.887,-0.488,0.863,0.127,0.75,0.489,-0.445
0.426,0.091,0.18,-0.446,-0.122,-0.887,-0.481,0.868,0.123,0.755,0.481,-0.446
0.434,0.094,0.195,-0.446,-0.122,-0.887,-0.474,0.872,0.119,0.759,0.474,-0.447
0.441,0.096,0.211,-0.446,-0.122,-0.887,-0.468,0.876,0.115,0.763,0.466,-0.448
0.449,0.098,0.226,-0.446,-0.122,-0.887,-0.461,0.88,0.111,0.767,0.459,-0.449
0.457,0.1,0.241,-0.446,-0.122,-0.887,-0.455,0.884,0.108,0.77,0.452,-0.45
0.465,0.102,0.257,-0.446,-0.122,-0.887,-0.45,0.887,0.104,0.774,0.445,-0.451
0.472,0.104,0.272,-0.446,-0.122,-0.887,-0.444,0.89,0.101,0.777,0.439,-0.451
0.48,0.106,0.288,-0.446,-0.122,-0.887,-0.438,0.893,0.098,0.78,0.432,-0.452
0.488,0.108,0.303,-0.446,-0.122,-0.887,-0.433,0.896,0.095,0.783,0.426,-0.453
0.496,0.111,0.319,-0.446,-0.122,-0.887,-0.428,0.899,0.092,0.786,0.42,-0.453
0.504,0.113,0.334,-0.446,-0.122,-0.887,-0.423,0.902,0.089,0.789,0.415,-0.454
0.511,0.115,0.35,-0.446,-0.122,-0.887,-0.418,0.904,0.086,0.791,0.409,-0.454
0.519,0.117,0.365,-0.446,-0.122,-0.887,-0.414,0.907,0.083,0.794,0.404,-0.455
0.527,0.119,0.381,-0.446,-0.122,-0.887,-0.409,0.909,0.081,0.796,0.399,-0.455
0.535,0.121,0.396,-0.446,-0.122,-0.887,-0.405,0.911,0.078,0.798,0.394,-0.456
0.556,0.062,0.396,-0.45,-0.058,-0.891,-0.215,0.976,0.044,0.867,0.211,-0.451
0.548,0.061,0.381,-0.45,-0.058,-0.891,-0.219,0.975,0.047,0.866,0.216,-0.451
0.541,0.06,0.365,-0.45,-0.058,-0.891,-0.223,0.974,0.049,0.865,0.221,-0.451
0.533,0.059,0.35,-0.45,-0.058,-0.891,-0.228,0.972,0.051,0.864,0.226,-0.451
0.525,0.058,0.334,-0.45,-0.058,-0.891,-0.232,0.971,0.053,0.863,0.231,-0.45
0.517,0.057,0.319,-0.45,-0.058,-0.891,-0.237,0.97,0.056,0.861,0.236,-0.45
0.509,0.056,0.303,-0.45,-0.058,-0.891,-0.241,0.969,0.058,0.86,0.241,-0.45
0.502,0.055,0.288,-0.45,-0.058,-0.891,-0.246,0.967,0.061,0.859,0.247,-0.449
0.494,0.054,0.272,-0.45,-0.058,-0.891,-0.252,0.966,0.064,0.857,0.253,-0.449
0.486,0.053,0.257,-0.45,-0.058,-0.891,-0.257,0.964,0.066,0.855,0.259,-0.449
0.478,0.052,0.241,-0.45,-0.058,-0.891,-0.262,0.962,0.069,0.854,0.265,-0.448
0.47,0.051,0.226,-0.45,-0.058,-0.891,-0.268,0.961,0.072,0.852,0.272,-0.448
0.463,0.05,0.211,-0.45,-0.058,-0.891,-0.274,0.959,0.075,0.85,0.278,-0.447
0.455,0.049,0.195,-0.45,-0.058,-0.891,-0.28,0.957,0.079,0.848,0.285,-0.447
0.447,0.048,0.18,-0.45,-0.058,-0.891,-0.287,0.954,0.082,0.846,0.293,-0.446
0.439,0.047,0.164,-0.45,-0.058,-0.891,-0.294,0.952,0.086,0.844,0.3,-0.445
0.432,0.046,0.149,-0.45,-0.058,-0.891,-0.3,0.95,0.089,0.841,0.308,-0.445
0.424,0.045,0.133,-0.45,-0.058,-0.891,-0.308,0.947,0.093,0.839,0.316,-0.444
0.416,0.044,0.118,-0.45,-0.058,-0.891,-0.315,0.944,0.097,0.836,0.325,-0.443
