0.691,0.02,0.211757,-0.706563,0,0.70765,0.231532,0.944961,0.231176,-0.668702,0.327184,-0.667674
0.526,0.055,0.318302,-0.961787,0,0.273798,0.0393642,0.989611,0.138277,-0.270953,0.143771,-0.951795
0.531,0.055,0.316797,-0.952763,0,0.303714,0.0523312,0.985044,0.164165,-0.299171,0.172304,-0.938514
0.536,0.055,0.315203,-0.952763,0,0.303714,0.0523312,0.985044,0.164165,-0.299171,0.172304,-0.938514
0.541,0.055,0.313586,-0.951044,0,0.309057,0.0533325,0.984998,0.164117,-0.30442,0.172565,-0.936776
0.546,0.055,0.311843,-0.942954,0,0.332922,0.0456639,0.990549,0.129337,-0.329775,0.137161,-0.934042
0.551,0.055,0.310063,-0.939899,0,0.341454,0.0528498,0.987949,0.145477,-0.337339,0.154779,-0.928572
0.556,0.055,0.308161,-0.930018,0,0.367514,0.0515258,0.990123,0.13039,-0.363884,0.140201,-0.920832
0.561,0.055,0.306178,-0.927967,0,0.372662,0.0523499,0.990084,0.130356,-0.368967,0.140475,-0.918765
0.566,0.055,0.304165,-0.922309,0,0.386454,0.0654673,0.985546,0.156244,-0.380868,0.169405,-0.908978
0.571,0.055,0.301967,-0.914221,0,0.405216,0.0520317,0.991722,0.11739,-0.401862,0.128405,-0.906653
0.576,0.055,0.299779,-0.918569,0,0.395261,0.0522354,0.991229,0.121393,-0.391794,0.132154,-0.910512
0.581,0.055,0.297605,-0.914804,0,0.403898,0.0660298,0.986546,0.149554,-0.398464,0.163482,-0.902497
0.586,0.055,0.295227,-0.898537,0,0.438898,0.0585851,0.991051,0.119939,-0.434971,0.133482,-0.890496
0.591,0.055,0.292784,-0.898471,0,0.439033,0.0586005,0.991052,0.119924,-0.435105,0.133476,-0.890431
0.596,0.055,0.290263,-0.884564,0,0.466418,0.0704346,0.988532,0.13358,-0.461069,0.151012,-0.87442
0.601,0.055,0.287627,-0.884564,0,0.466418,0.0704346,0.988532,0.13358,-0.461069,0.151012,-0.87442
0.606,0.055,0.284933,-0.879282,0,0.476302,0.0710906,0.988799,0.131237,-0.470967,0.149255,-0.869433
0.611,0.055,0.282173,-0.867783,0,0.496943,0.077452,0.98778,0.13525,-0.49087,0.155857,-0.857179
0.616,0.055,0.279309,-0.867783,0,0.496943,0.077452,0.98778,0.13525,-0.49087,0.155857,-0.857179
0.621,0.055,0.276469,-0.861,0,0.508605,0.0848053,0.986001,0.143564,-0.501485,0.166741,-0.848946
0.626,0.055,0.273482,-0.856736,0,0.515756,0.0830193,0.98696,0.137906,-0.50903,0.160966,-0.845564
0.631,0.055,0.270405,-0.846376,0,0.532586,0.0826204,0.987894,0.131299,-0.526138,0.155131,-0.83613
0.636,0.055,0.267243,-0.844577,0,0.535435,0.0832422,0.987841,0.131303,-0.528924,0.155467,-0.834308
0.641,0.055,0.263978,-0.834249,0,0.551388,0.0959903,0.98473,0.145233,-0.542968,0.174088,-0.82151
0.646,0.055,0.260558,-0.821949,0,0.569561,0.0890129,0.987712,0.128457,-0.562562,0.156283,-0.811849
0.651,0.055,0.257059,-0.809765,0,0.586755,0.103479,0.984326,0.142809,-0.577558,0.176359,-0.797072
0.656,0.055,0.253382,-0.8042,0,0.594358,0.0962775,0.986793,0.130269,-0.586509,0.161986,-0.793579
0.661,0.055,0.249518,-0.787865,0,0.615848,0.103622,0.985743,0.132565,-0.607068,0.168259,-0.776632
0.666,0.055,0.245665,-0.793368,0,0.608742,0.102713,0.985662,0.133866,-0.600014,0.168731,-0.781993
0.671,0.055,0.241568,-0.763257,0,0.646095,0.10861,0.985769,0.128306,-0.636901,0.168103,-0.752396
0.676,0.055,0.23734,-0.763771,0,0.645488,0.108443,0.985787,0.128314,-0.636313,0.168001,-0.752915
0.681,0.055,0.232989,-0.745235,0,0.666802,0.108707,0.986622,0.121493,-0.657881,0.163027,-0.735265
0.686,0.055,0.228478,-0.738338,0,0.67443,0.110405,0.98651,0.120867,-0.665332,0.163701,-0.728378
0.691,0.055,0.22382,-0.720226,0,0.693739,0.115281,0.986096,0.119683,-0.684094,0.166174,-0.710213
0.691,0.06,0.224904,-0.727554,0,0.68605,0.103856,0.988475,0.110139,-0.678144,0.151382,-0.719169
0.691,0.065,0.225914,-0.717319,0,0.696745,0.0831261,0.992858,0.0855806,-0.691769,0.119306,-0.712195
0.691,0.07,0.226737,-0.730842,0,0.682546,0.0805991,0.993003,0.0863021,-0.677771,0.118086,-0.725729
0.691,0.075,0.227526,-0.737607,0,0.675231,0.068728,0.994806,0.0750769,-0.671724,0.101784,-0.733776
0.691,0.08,0.228116,-0.726245,0,0.687436,0.0563558,0.996634,0.0595374,-0.685122,0.0819797,-0.723801
0.691,0.085,0.22865,-0.733843,0,0.679319,0.0450184,0.997802,0.0486317,-0.677826,0.06627,-0.73223
0.691,0.09,0.229001,-0.718792,0,0.695226,0.029577,0.999095,0.0305796,-0.694596,0.0425431,-0.718141
0.686,0.09,0.233619,-0.748241,0,0.663427,0.0238291,0.999355,0.0268754,-0.662999,0.0359181,-0.747759
0.681,0.09,0.237974,-0.764799,0,0.644268,0.027018,0.99912,0.0320726,-0.643702,0.041936,-0.764127
0.676,0.09,0.242178,-0.770274,0,0.637713,0.0255841,0.999195,0.0309022,-0.6372,0.0401185,-0.769654
0.671,0.09,0.246326,-0.769412,0,0.638752,0.0251985,0.999222,0.030353,-0.638255,0.0394496,-0.768813
0.666,0.09,0.250371,-0.781083,0,0.624427,0.0214683,0.999409,0.0268543,-0.624058,0.0343808,-0.780621
0.661,0.09,0.254168,-0.806442,0,0.591313,0.0205307,0.999397,0.0280001,-0.590957,0.0347206,-0.805956
0.656,0.09,0.257875,-0.802207,0,0.597046,0.020958,0.999384,0.0281598,-0.596678,0.0351029,-0.801713
0.651,0.09,0.261418,-0.820054,0,0.572286,0.0202494,0.999374,0.0290163,-0.571928,0.0353834,-0.819541
0.646,0.09,0.264797,-0.830801,0,0.55657,0.0193385,0.999396,0.0288669,-0.556234,0.0347458,-0.830299
0.641,0.09,0.268108,-0.838255,0,0.545278,0.0137971,0.99968,0.0212102,-0.545104,0.0253028,-0.837987
0.636,0.09,0.271361,-0.838255,0,0.545278,0.0137971,0.99968,0.0212102,-0.545104,0.0253028,-0.837987
0.631,0.09,0.274543,-0.846406,0,0.532537,0.0154428,0.999579,0.0245446,-0.532313,0.0289986,-0.846051
0.626,0.09,0.277633,-0.859138,0,0.511744,0.0254748,0.99876,0.0427683,-0.511109,0.0497805,-0.858073
0.621,0.09,0.280503,-0.869536,0,0.49387,0.0233904,0.998878,0.0411826,-0.493315,0.0473616,-0.86856
0.616,0.09,0.28329,-0.876358,0,0.48166,0.0269268,0.998436,0.0489921,-0.480907,0.0559042,-0.874987
0.611,0.09,0.286038,-0.875905,0,0.482483,0.0269043,0.998444,0.0488425,-0.481732,0.0557623,-0.874543
0.606,0.09,0.288727,-0.881266,0,0.47262,0.0228267,0.998833,0.0425637,-0.472069,0.0482983,-0.880238
0.601,0.09,0.291325,-0.889313,0,0.457299,0.022687,0.998769,0.0441195,-0.456736,0.0496108,-0.888218
0.596,0.09,0.293851,-0.897607,0,0.440798,0.0223617,0.998712,0.0455356,-0.44023,0.05073,-0.896451
0.591,0.09,0.296296,-0.901423,0,0.432939,0.0217446,0.998738,0.0452745,-0.432392,0.0502255,-0.900286
0.586,0.09,0.298696,-0.90155,0,0.432676,0.0217969,0.99873,0.0454175,-0.432126,0.0503771,-0.900405
0.581,0.09,0.300991,-0.90973,0,0.415201,0.0168132,0.99918,0.0368387,-0.414861,0.0404941,-0.908983
0.576,0.09,0.303207,-0.91574,0,0.401771,0.0183963,0.998951,0.0419299,-0.401349,0.045788,-0.91478
0.571,0.09,0.3054,-0.91574,0,0.401771,0.0183963,0.998951,0.0419299,-0.401349,0.045788,-0.91478
0.566,0.09,0.307572,-0.92722,0,0.374516,0.00617255,0.999864,0.0152819,-0.374465,0.0164814,-0.927094
0.561,0.09,0.309592,-0.92722,0,0.374516,0.00617255,0.999864,0.0152819,-0.374465,0.0164814,-0.927094
0.556,0.09,0.311479,-0.934235,0,0.356657,0.014401,0.999184,0.0377222,-0.356366,0.0403776,-0.933474
0.551,0.09,0.313337,-0.937602,0,0.347711,0.0106526,0.999531,0.0287248,-0.347548,0.0306365,-0.937162
0.546,0.09,0.315111,-0.942934,0,0.332979,0.01207,0.999343,0.0341798,-0.332761,0.0362484,-0.942314
0.541,0.09,0.316859,-0.942517,0,0.334159,0.010712,0.999486,0.0302139,-0.333987,0.0320566,-0.942032
0.536,0.09,0.318595,-0.946447,0,0.322858,0.0134531,0.999131,0.0394371,-0.322578,0.0416686,-0.945625
0.531,0.09,0.320133,-0.95972,0,0.280957,0.00847133,0.999545,0.0289372,-0.28083,0.0301517,-0.959284
0.526,0.09,0.321544,-0.965137,0,0.261745,0.00568594,0.999764,0.0209658,-0.261684,0.0217232,-0.964909
0.521,0.09,0.322897,-0.965389,0,0.260813,0.0058269,0.99975,0.0215681,-0.260748,0.0223413,-0.965148
0.516,0.09,0.324242,-0.965904,0,0.258899,0.00564591,0.999762,0.0210638,-0.258838,0.0218074,-0.965675
0.511,0.09,0.325558,-0.96853,0,0.248897,0.00712373,0.99959,0.0277205,-0.248795,0.0286212,-0.968133
0.506,0.09,0.326763,-0.974633,0,0.223809,0.00319258,0.999898,0.0139029,-0.223786,0.0142647,-0.974534
0.501,0.09,0.327888,-0.975948,0,0.218004,0.00376377,0.999851,0.0168494,-0.217972,0.0172646,-0.975802
0.496,0.09,0.328961,-0.980138,0,0.198316,0.00104868,0.999986,0.0051829,-0.198314,0.00528793,-0.980124
0.491,0.09,0.329952,-0.981118,0,0.193411,0.00163485,0.999964,0.00829313,-0.193404,0.00845274,-0.981083
0.486,0.09,0.330895,-0.984845,0,0.173436,0.000793595,0.99999,0.00450639,-0.173434,0.00457573,-0.984835
0.481,0.09,0.331739,-0.986473,0,0.163922,0.00259929,0.999874,0.0156424,-0.163901,0.0158569,-0.986349
0.476,0.09,0.332497,-0.989841,0,0.142178,0.00293945,0.999786,0.0204644,-0.142148,0.0206744,-0.98963
0.471,0.09,0.333218,-0.989101,0,0.147241,0.00388305,0.999652,0.0260847,-0.147189,0.0263721,-0.988757
0.466,0.09,0.333821,-0.993015,0,0.11799,0.00204032,0.99985,0.0171715,-0.117972,0.0172923,-0.992866
0.461,0.09,0.334415,-0.993015,0,0.11799,0.00204032,0.99985,0.0171715,-0.117972,0.0172923,-0.992866
0.456,0.09,0.334984,-0.994628,0,0.103513,0.00138653,0.99991,0.0133229,-0.103503,0.0133948,-0.994539
0.451,0.09,0.335501,-0.994755,0,0.102285,0.00149652,0.999893,0.0145541,-0.102274,0.0146309,-0.994649
0.446,0.09,0.336015,-0.994755,0,0.102285,0.00149652,0.999893,0.0145541,-0.102274,0.0146309,-0.994649
0.441,0.09,0.336442,-0.996379,0,0.0850197,0.00112536,0.999912,0.0131885,-0.0850123,0.0132364,-0.996292
0.436,0.09,0.336813,-0.998645,0,0.0520476,0.00179885,0.999403,0.0345148,-0.0520165,0.0345617,-0.998048
0.431,0.09,0.337073,-0.998645,0,0.0520476,0.00179885,0.999403,0.0345148,-0.0520165,0.0345617,-0.998048
0.426,0.09,0.33728,-0.999437,0,0.0335376,0.00112476,0.999437,0.0335184,-0.0335187,0.0335373,-0.998875
0.421,0.09,0.337448,-0.999437,0,0.0335376,0.00112476,0.999437,0.0335184,-0.0335187,0.0335373,-0.998875
0.416,0.09,0.337581,-0.999791,0,0.02042,8.41626e-05,0.999992,0.00412072,-0.0204198,0.00412158,-0.999783
0.411,0.09,0.337683,-0.999791,0,0.02042,8.41626e-05,0.999992,0.00412072,-0.0204198,0.00412158,-0.999783
0.406,0.09,0.337679,-0.999887,0,-0.0150355,3.99358e-05,0.999996,-0.0026558,0.0150354,-0.0026561,-0.999883
0.401,0.09,0.337603,-0.999887,0,-0.0150355,3.99358e-05,0.999996,-0.0026558,0.0150354,-0.0026561,-0.999883
0.396,0.09,0.337437,-0.999342,0,-0.0362667,-0.00104436,0.999585,0.0287777,0.0362517,0.0287966,-0.998928
0.391,0.09,0.337255,-0.999342,0,-0.0362667,-0.00104436,0.999585,0.0287777,0.0362517,0.0287966,-0.998928
0.386,0.09,0.336977,-0.997759,0,-0.066911,-0.00202742,0.999541,0.0302324,0.0668803,0.0303003,-0.997301
0.381,0.09,0.336641,-0.997759,0,-0.066911,-0.00202742,0.999541,0.0302324,0.0668803,0.0303003,-0.997301
0.376,0.09,0.33625,-0.996395,0,-0.084832,-0.00297751,0.999384,0.0349724,0.0847797,0.0350989,-0.995781
0.371,0.09,0.335809,-0.995889,0,-0.090579,-0.00268325,0.999561,0.0295015,0.0905393,0.0296233,-0.995452
0.366,0.09,0.335311,-0.993483,0,-0.113978,-0.00364755,0.999488,0.0317938,0.113919,0.0320023,-0.992974
0.361,0.09,0.334737,-0.993483,0,-0.113978,-0.00364755,0.999488,0.0317938,0.113919,0.0320023,-0.992974
0.356,0.09,0.334074,-0.988828,0,-0.149063,-0.00385278,0.999666,0.0255579,0.149013,0.0258467,-0.988497
0.351,0.09,0.33332,-0.988828,0,-0.149063,-0.00385278,0.999666,0.0255579,0.149013,0.0258467,-0.988497
0.346,0.09,0.332487,-0.984845,0,-0.173438,-0.00282133,0.999868,0.0160206,0.173415,0.0162671,-0.984715
0.341,0.09,0.33155,-0.982878,0,-0.184257,-0.00439026,0.999716,0.0234189,0.184204,0.0238269,-0.982599
0.336,0.09,0.330597,-0.981772,0,-0.190061,-0.00409437,0.999768,0.0211497,0.190017,0.0215423,-0.981544
0.331,0.09,0.329612,-0.979919,0,-0.199395,-0.00538412,0.999635,0.0264601,0.199322,0.0270023,-0.979562
0.326,0.09,0.328573,-0.975415,0,-0.220375,-0.00300576,0.999907,0.013304,0.220355,0.0136393,-0.975324
0.321,0.09,0.327421,-0.972732,0,-0.231933,-0.00428849,0.999829,0.017986,0.231894,0.0184902,-0.972565
0.316,0.09,0.326209,-0.966419,0,-0.256971,-2.26633e-05,1,8.52325e-05,0.256971,8.81941e-05,-0.966419
0.311,0.09,0.324803,-0.961657,0,-0.274257,-0.00357732,0.999915,0.0125436,0.274233,0.0130437,-0.961575
0.306,0.09,0.323361,-0.959261,0,-0.28252,-0.00305559,0.999942,0.0103749,0.282503,0.0108155,-0.959205
0.301,0.09,0.321897,-0.960196,0,-0.279325,-0.0022304,0.999968,0.00766713,0.279317,0.00798496,-0.960166
0.296,0.09,0.320434,-0.954786,0,-0.297295,-0.00114129,0.999993,0.00366534,0.297292,0.00383891,-0.954779
0.291,0.09,0.318852,-0.951446,0,-0.307815,-0.00393903,0.999918,0.0121754,0.307789,0.0127968,-0.951368
0.286,0.09,0.317231,-0.949859,0,-0.312678,-0.00365232,0.999932,0.0110951,0.312657,0.0116808,-0.949794
0.281,0.09,0.31558,-0.948558,0,-0.316603,-0.0048539,0.999882,0.0145425,0.316566,0.0153312,-0.948447
0.276,0.09,0.313795,-0.938987,0,-0.343953,-0.00535369,0.999879,0.0146155,0.343911,0.0155652,-0.938873
0.271,0.09,0.311933,-0.933848,0,-0.35767,-0.00342549,0.999954,0.00894368,0.357654,0.00957723,-0.933805
0.266,0.09,0.310018,-0.933848,0,-0.35767,-0.00342549,0.999954,0.00894368,0.357654,0.00957723,-0.933805
0.261,0.09,0.308039,-0.924232,0,-0.381831,-0.00287055,0.999972,0.00694823,0.381821,0.00751784,-0.924206
0.256,0.09,0.305973,-0.924232,0,-0.381831,-0.00287055,0.999972,0.00694823,0.381821,0.00751784,-0.924206
0.251,0.09,0.303862,-0.92086,0,-0.389894,-0.00335213,0.999963,0.00791713,0.38988,0.00859754,-0.920826
0.246,0.09,0.30168,-0.907157,0,-0.420791,-0.00963978,0.999738,0.0207818,0.420681,0.0229087,-0.906919
0.241,0.09,0.299357,-0.905382,0,-0.424598,-0.00986591,0.99973,0.0210373,0.424483,0.0232359,-0.905138
0.236,0.09,0.297012,-0.905382,0,-0.424598,-0.00986591,0.99973,0.0210373,0.424483,0.0232359,-0.905138
0.231,0.09,0.294524,-0.893694,0,-0.448677,-0.00285717,0.99998,0.00569103,0.448668,0.00636798,-0.893676
0.226,0.09,0.291982,-0.889149,0,-0.457618,-0.00271232,0.999982,0.00527002,0.45761,0.00592704,-0.889133
0.221,0.09,0.289326,-0.87693,0,-0.480617,-0.00814402,0.999856,0.0148595,0.480548,0.0169449,-0.876804
0.216,0.09,0.28656,-0.872186,0,-0.489175,0.000522014,0.999999,-0.000930736,0.489175,-0.00106713,-0.872185
0.211,0.09,0.283608,-0.855908,0,-0.517128,-0.0110329,0.999772,0.0182608,0.51701,0.0213349,-0.855713
0.206,0.09,0.280577,-0.854536,0,-0.519393,-0.0108415,0.999782,0.0178371,0.51928,0.0208735,-0.854349
0.201,0.09,0.277495,-0.841054,0,-0.540951,-0.0158503,0.999571,0.0246436,0.540718,0.0293008,-0.840693
0.196,0.09,0.274272,-0.838119,0,-0.545487,0.0022559,0.999991,-0.0034661,0.545483,-0.00413557,-0.838112
0.191,0.09,0.270798,-0.818747,0,-0.574154,-0.00933547,0.999868,0.0133124,0.574078,0.0162595,-0.818639
0.186,0.09,0.267322,-0.81462,0,-0.579995,-0.0150593,0.999663,0.0211513,0.579799,0.0259646,-0.814345
0.181,0.09,0.263572,-0.791801,0,-0.610779,-0.0135141,0.999755,0.0175194,0.610629,0.022126,-0.791608
0.176,0.09,0.259704,-0.790582,0,-0.612357,-0.0133228,0.999763,0.0172004,0.612212,0.0217567,-0.790394
0.171,0.09,0.255698,-0.769162,0,-0.639054,-0.00917072,0.999897,0.0110378,0.638988,0.0143505,-0.769083
0.166,0.09,0.251552,-0.771895,0,-0.63575,-0.00929722,0.999893,0.0112882,0.635682,0.014624,-0.771812
0.161,0.09,0.247319,-0.741751,0,-0.670676,-0.0117655,0.999846,0.0130123,0.670572,0.0175427,-0.741637
0.156,0.09,0.242809,-0.74388,0,-0.668313,-0.0117022,0.999847,0.0130254,0.66821,0.01751,-0.743766
0.151,0.09,0.2382,-0.73133,0,-0.682024,-0.000828008,0.999999,0.000887869,0.682023,0.00121405,-0.73133
0.146,0.09,0.233397,-0.713398,0,-0.700759,-0.00595443,0.999964,0.00606182,0.700734,0.00849711,-0.713372
0.141,0.09,0.228451,-0.699931,0,-0.71421,0.00642743,0.99996,-0.00629893,0.714181,-0.00899936,-0.699903
0.136,0.09,0.223303,-0.696198,0,-0.71785,0.00279181,0.999992,-0.0027076,0.717845,-0.00388912,-0.696193
0.131,0.09,0.218062,-0.668271,0,-0.743918,0.00197096,0.999996,-0.00177054,0.743916,-0.00264943,-0.668268
0.126,0.09,0.212507,-0.665171,0,-0.746691,0.00507534,0.999977,-0.00452124,0.746674,-0.00679711,-0.665156
0.121,0.09,0.206776,-0.644544,0,-0.764567,0.00596077,0.99997,-0.00502504,0.764544,-0.00779627,-0.644524
0.116,0.09,0.200775,-0.625907,0,-0.779897,-0.00301746,0.999993,0.00242167,0.779892,0.00386905,-0.625903
0.116,0.095,0.200669,-0.626864,0,-0.779129,0.0201966,0.999664,-0.0162496,0.778867,-0.0259221,-0.626653
0.116,0.1,0.200462,-0.626864,0,-0.779129,0.0201966,0.999664,-0.0162496,0.778867,-0.0259221,-0.626653
0.116,0.105,0.200171,-0.628753,0,-0.777605,0.0331709,0.99909,-0.0268212,0.776897,-0.0426577,-0.628181
0.116,0.11,0.199831,-0.628753,0,-0.777605,0.0331709,0.99909,-0.0268212,0.776897,-0.0426577,-0.628181
0.116,0.115,0.199478,-0.630596,0,-0.776111,0.049325,0.997978,-0.040077,0.774542,-0.0635541,-0.629322
0.116,0.12,0.198956,-0.627534,0,-0.778589,0.0511942,0.997836,-0.0412619,0.776904,-0.0657525,-0.626176
0.116,0.125,0.198431,-0.627534,0,-0.778589,0.0511942,0.997836,-0.0412619,0.776904,-0.0657525,-0.626176
0.121,0.125,0.204422,-0.654398,0,-0.756151,0.0646585,0.996337,-0.0559576,0.753381,-0.0855101,-0.652001
0.126,0.125,0.210138,-0.666457,0,-0.745544,0.0588715,0.996877,-0.0526265,0.743216,-0.0789646,-0.664376
0.131,0.125,0.215688,-0.674406,0,-0.738361,0.0576213,0.99695,-0.0526303,0.736109,-0.0780395,-0.672349
0.136,0.125,0.220986,-0.692827,0,-0.721104,0.0689128,0.995423,-0.0662105,0.717803,-0.0955657,-0.689656
0.141,0.125,0.226098,-0.715009,0,-0.699115,0.0783661,0.993698,-0.0801477,0.694709,-0.112093,-0.710503
0.146,0.125,0.231,-0.712546,0,-0.701625,0.0788205,0.99367,-0.0800473,0.697184,-0.11234,-0.708035
0.151,0.125,0.235861,-0.728377,0,-0.685176,0.0704499,0.9947,-0.0748918,0.681545,-0.10282,-0.724517
0.156,0.125,0.240533,-0.736308,0,-0.676646,0.0699983,0.994635,-0.0761702,0.673016,-0.103449,-0.732358
0.161,0.125,0.245001,-0.761261,0,-0.648445,0.0795565,0.992445,-0.0933978,0.643546,-0.122688,-0.75551
0.166,0.125,0.249262,-0.760837,0,-0.648943,0.0795899,0.992451,-0.0933131,0.644044,-0.122645,-0.755093
0.171,0.125,0.253462,-0.777363,0,-0.629053,0.0814242,0.991587,-0.100621,0.623761,-0.129439,-0.770823
0.176,0.125,0.25745,-0.78463,0,-0.619964,0.0599069,0.99532,-0.0758185,0.617063,-0.0966296,-0.780958
0.181,0.125,0.261286,-0.795562,0,-0.605873,0.0699666,0.99331,-0.091872,0.601819,-0.115481,-0.790239
0.186,0.125,0.265043,-0.800052,0,-0.599931,0.0690973,0.993345,-0.0921463,0.595938,-0.115175,-0.794728
0.191,0.125,0.268588,-0.822375,0,-0.568946,0.0642746,0.993598,-0.0929047,0.565304,-0.112971,-0.81711
0.196,0.125,0.271965,-0.835064,0,-0.550153,0.0621216,0.993604,-0.0942928,0.546635,-0.112917,-0.829723
0.201,0.125,0.275229,-0.844003,0,-0.536338,0.065174,0.992589,-0.10256,0.532364,-0.121517,-0.837749
0.206,0.125,0.278374,-0.847215,0,-0.53125,0.0628406,0.992979,-0.100216,0.52752,-0.118288,-0.841267
0.211,0.125,0.281502,-0.848576,0,-0.529074,0.0632081,0.992838,-0.101379,0.525284,-0.119469,-0.842498
0.216,0.125,0.284473,-0.860462,0,-0.509515,0.0551627,0.994122,-0.0931579,0.50652,-0.108265,-0.855404
0.221,0.125,0.287314,-0.870348,0,-0.492436,0.062167,0.991999,-0.109876,0.488496,-0.126244,-0.863385
0.226,0.125,0.290043,-0.89458,0,-0.446908,0.0520021,0.993207,-0.104093,0.443872,-0.11636,-0.888503
0.231,0.125,0.292548,-0.891177,0,-0.453656,0.0520445,0.993398,-0.102238,0.450661,-0.114722,-0.885293
0.236,0.125,0.295068,-0.894899,0,-0.446269,0.0493325,0.993871,-0.0989258,0.443534,-0.110544,-0.889414
0.241,0.125,0.297482,-0.903633,0,-0.428307,0.0508817,0.992919,-0.107349,0.425274,-0.118797,-0.897234
0.246,0.125,0.299769,-0.91932,0,-0.393511,0.0485028,0.992375,-0.113312,0.390511,-0.123256,-0.91231
0.251,0.125,0.302016,-0.91579,0,-0.401657,0.0423513,0.994426,-0.0965623,0.399418,-0.105441,-0.910685
0.256,0.125,0.304203,-0.917052,0,-0.398767,0.0412673,0.994631,-0.0949034,0.396626,-0.103487,-0.912129
0.261,0.125,0.306322,-0.924981,0,-0.380012,0.0425868,0.993701,-0.10366,0.377619,-0.112067,-0.919155
0.266,0.125,0.308353,-0.927698,0,-0.373333,0.0404101,0.994125,-0.100415,0.371139,-0.108242,-0.922247
0.271,0.125,0.310332,-0.93049,0,-0.366317,0.040553,0.993853,-0.10301,0.364066,-0.110705,-0.924771
0.276,0.125,0.312184,-0.94274,0,-0.333529,0.0307325,0.995746,-0.0868673,0.33211,-0.0921434,-0.938729
0.281,0.125,0.313954,-0.940672,0,-0.339317,0.0318548,0.995584,-0.0883095,0.337818,-0.0938791,-0.936518
0.286,0.125,0.315758,-0.940498,0,-0.339798,0.0317751,0.995618,-0.0879475,0.338309,-0.0935116,-0.936377
0.291,0.125,0.317508,-0.948837,0,-0.315765,0.0275343,0.996191,-0.0827371,0.314563,-0.0871984,-0.945223
0.296,0.125,0.319094,-0.955756,0,-0.29416,0.0328608,0.993741,-0.106768,0.292319,-0.111711,-0.949774
0.301,0.125,0.320583,-0.960339,0,-0.278836,0.0240574,0.996271,-0.0828561,0.277796,-0.0862779,-0.956758
